HomePlanet,CryoSleep,Destination,Age,VIP,RoomService,FoodCourt,ShoppingMall,Spa,VRDeck,Transported
Earth,0.0,TRAPPIST-1e,19.821221122435713,0.0,379.5028228982611,18.71964518246818,132.89282981802603,236.72697728348902,0.41424087564307754,0
Earth,1.0,55 Cancri e,44.303869494246726,0.0,5.193698106426791,529.6830226742403,0.0,3.167145929715201,4.922817726100041,1
Earth,1.0,TRAPPIST-1e,24.567823437440516,0.0,1.4777852130025262,0.0,0.0,0.0,1.7514420670265902,1
Europa,0.0,TRAPPIST-1e,59.686695997375345,0.0,1.2768693226944088,3196.3324937130237,0.0,3691.543637968915,5848.679177608521,0
Earth,0.0,TRAPPIST-1e,36.8689203860817,0.0,7.0945275725469035,426.1956670141066,7.752656868129094,3620.6523270276275,4.769715203706156,1
Earth,1.0,TRAPPIST-1e,25.428442858850524,0.0,0.0,4.347223787276406,0.0,1.28718968560481,0.14787164646749273,0
Earth,0.0,TRAPPIST-1e,33.86604427940251,0.0,106.91161898617727,249.92062992432096,0.0,3.5629271132243443,595.0090598925516,0
Europa,0.0,TRAPPIST-1e,39.39622238137961,0.0,0.0,652.5223714986573,0.38893016783021483,3.720734716373843,10.6687485723139,0
Earth,1.0,TRAPPIST-1e,31.62292351909087,0.0,0.0,3.522291499851222,0.8758701469872751,0.0,0.0,1
Earth,0.0,TRAPPIST-1e,54.02060355671334,0.0,9.943802142386987,832.8804121711125,2.8564104580647234,1182.2389744019335,841.2789948563632,0
Earth,0.0,TRAPPIST-1e,24.767625107255512,0.0,0.0,20.36556137792604,406.4260458301404,201.72447152700704,0.0,0
Earth,0.0,TRAPPIST-1e,17.366109787012846,0.0,0.0,2.778750549012127,598.2839159873263,3.273705420343862,9.421711705412935,1
Europa,1.0,55 Cancri e,19.914217204508024,0.0,2.3644280706164906,7.177805453537695,0.0,0.0,8.625005303038295,1
Mars,1.0,TRAPPIST-1e,25.975733353156357,0.0,0.0,9.669587907353073,0.0,0.0,0.0,1
Earth,0.0,55 Cancri e,39.757101696270816,0.0,0.0,11.176801413829926,0.0,6.622214355329045,1454.7836760052642,0
Mars,0.0,TRAPPIST-1e,40.112310263488226,0.0,758.0396805994981,0.0,76.9945356450674,0.0,5.0403140888796205,0
Earth,0.0,TRAPPIST-1e,16.721635073255204,0.0,164.87337533435493,383.9407228356967,141.68533603963712,0.1337290828430966,1046.4894488074813,1
Earth,0.0,TRAPPIST-1e,20.635354086599314,0.0,1.8890145328171513,22.156334586113697,2.2767743504950992,5.633883996996076,661.7262471304081,0
Europa,0.0,TRAPPIST-1e,32.03498791683319,0.0,3.862822884110405,178.1542546246544,0.587451511743781,515.609789919519,4079.926829882682,0
Earth,0.0,TRAPPIST-1e,14.872986037142612,0.0,4.499385382725767,14.321317042556123,72.05214680055965,2.8928987279710814,1.031760586622706,1
Earth,0.0,TRAPPIST-1e,27.08257997656936,0.0,86.67679223580959,385.3305087103629,817.2526123443023,8.94733906850542,0.0,1
Earth,1.0,TRAPPIST-1e,12.92107158565316,0.0,0.0,0.0,1.9726636301930611,0.3162278562613814,0.0,0
Earth,0.0,TRAPPIST-1e,22.861654423056265,0.0,114.03129864796688,546.199053950159,2.3435544400272192,3.170164337050472,473.01924064201705,0
Earth,0.0,TRAPPIST-1e,21.499622297014795,0.0,0.2770250057240078,52.69417182934885,189.48532332359002,11.17896562719373,1920.8122948798566,0
Earth,0.0,TRAPPIST-1e,43.18033892407534,0.0,0.0,7.094655031580585,131.23909511026542,2.5156699597039442,540.4007284920003,0
Earth,0.0,PSO J318.5-22,24.46505863842712,0.0,0.0,0.0,136.2400503750043,0.0,20.072089561699034,0
Earth,1.0,TRAPPIST-1e,37.18858290887029,0.0,0.0,6.789640248459149,0.34191407026116427,5.373025313323183,5.386538127015903,1
Earth,0.0,PSO J318.5-22,19.64510771959412,0.0,0.0,10.067075049873596,1836.7431197061426,4.414811986852186,9.166344289019651,1
Earth,0.0,55 Cancri e,14.099327337939453,0.0,0.0,0.0,90.50089222205925,268.9242341307104,131.00977523066993,0
Europa,1.0,TRAPPIST-1e,65.05125861802551,0.0,0.0,4.460142757808187,3.7456420980432923,0.0,0.0,1
Earth,0.0,TRAPPIST-1e,55.99146144067723,0.0,169.9443943766216,0.6282635078353072,396.830037520161,141.71206579140005,3.7855318850819666,0
Earth,0.0,TRAPPIST-1e,39.722480333954636,0.0,180.85639900526468,142.46413434361756,233.75207630665807,4.9747187652196265,5.35160289650684,0
Europa,0.0,TRAPPIST-1e,54.03425016260348,1.0,5.190494454109999,402.7868089904339,0.0,246.23266670757414,11.443514524539342,1
Earth,0.0,TRAPPIST-1e,24.923610230387133,0.0,0.0,5.382488278981684,0.0,0.0,1.873233119319904,0
Earth,0.0,TRAPPIST-1e,29.3415013363439,0.0,79.50764379727798,370.46602972632354,1.5844535518975413,3.165599841067774,1504.1742453706358,0
Earth,0.0,TRAPPIST-1e,65.50283635408921,0.0,3.7510050610864196,4.631952612495503,69.5476079846432,260.1525467069033,4.7123195646044564,0
Earth,1.0,TRAPPIST-1e,34.993553496566,0.0,0.0,1.61347731814049,1.0681264044690333,3.5863583979691165,17.660109183378573,1
Earth,1.0,TRAPPIST-1e,12.486856466892313,0.0,0.0,0.0,0.0,0.0,0.0,1
Europa,1.0,TRAPPIST-1e,32.892837387884555,0.0,3.4949847072151057,0.0,0.6155488405950447,0.0,3.407289524464444,1
Earth,1.0,55 Cancri e,18.89317149871559,0.0,0.0,0.0,0.0,4.441259165889651,3.8698970780506547,0
Mars,0.0,TRAPPIST-1e,24.1244403345573,0.0,1204.803898298128,0.2874770554307293,1492.685279808248,0.0,3.0598260559051473,1
Europa,1.0,TRAPPIST-1e,16.629684374205866,0.0,0.0,4.314012219470812,2.335194307272966,0.0,0.0,1
Earth,0.0,TRAPPIST-1e,23.583022844122674,0.0,86.9056922122168,10.105761427764593,426.0160047490789,8.373489524579206,5.759725835034408,1
Europa,0.0,TRAPPIST-1e,40.138123343084146,0.0,0.0,5050.042102787506,2.2668987429319625,8.684679749291597,4443.352513771826,0
Earth,1.0,PSO J318.5-22,25.87879611002304,0.0,0.0,1.881641310280214,1.3137366029389619,4.0410122246514035,6.7390624534686125,1
Earth,0.0,TRAPPIST-1e,59.39695652120869,0.0,0.0,2.9754882049382054,122.68466885162616,1270.821511022349,0.0,0
Earth,0.0,TRAPPIST-1e,41.67427945566185,0.0,2.1083840331188695,370.9393810456119,0.2603886237858859,865.4735383617118,5.784410699552711,0
Earth,0.0,TRAPPIST-1e,16.184121686569103,0.0,913.0651529833725,0.0,0.0,237.59101133464875,2.1574215318399017,0
Earth,0.0,TRAPPIST-1e,41.9734452838793,0.0,131.39314725552802,9.776227901629582,4.098224055660616,6.579333742339166,4.21930079058716,0
Europa,0.0,55 Cancri e,33.09091178319209,1.0,0.0,7824.6627786699955,2.5951674448624997,8.573217393656833,1427.6977860934783,1
Earth,0.0,TRAPPIST-1e,44.632269651405565,0.0,985.4530358156237,31.743824167713548,1.5900962111757004,8.678467508035848,0.0,0
Europa,0.0,TRAPPIST-1e,25.643477856331057,0.0,3.685189324038684,66.16026420042077,0.0,3136.2118431445206,564.2675454461064,0
Earth,1.0,TRAPPIST-1e,11.685298487611675,0.0,0.7940297308433009,0.0,2.1122257283423203,9.06939187196421,0.0,1
Earth,0.0,TRAPPIST-1e,31.91700535078691,0.0,1.0851792652939523,338.77738004558387,0.0,3288.683300123436,956.7566186948147,0
Earth,1.0,TRAPPIST-1e,21.490283358168686,0.0,0.0,7.825717231501695,1.3244613377808465,5.886992781618316,0.0,1
Mars,1.0,TRAPPIST-1e,41.026788266089554,0.0,0.0,0.0,0.0,0.0,0.0,1
Earth,0.0,TRAPPIST-1e,22.677600801140247,0.0,271.8652259887696,0.0,6.279242696154251,181.71042583681324,0.8808873202473251,0
Earth,1.0,TRAPPIST-1e,22.34979269736162,0.0,583.5176020380416,4.502318280857589,2.006729161476687,1.4651811955584901,2.333078916266117,0
Earth,0.0,55 Cancri e,4.408888314389871,0.0,1.5323819809196901,0.5567552699748144,0.0,0.0,0.0,1
Earth,0.0,TRAPPIST-1e,25.184675950011634,0.0,0.0,0.0,99.05344249079867,14.103251573417438,5.15491444726147,0
Earth,0.0,TRAPPIST-1e,35.58096368796534,0.0,91.91609937219687,6546.422047349203,0.4999321317064809,8839.865817602655,0.0,0
Europa,1.0,55 Cancri e,38.011467480931486,0.0,0.0,4.037581786112627,0.0,9.195802777650648,191.53880117033884,1
Earth,0.0,TRAPPIST-1e,18.724109596727917,0.0,49.12176235615816,9.568043365533985,343.6104119174148,179.5543162308122,6.963310093791394,0
Europa,0.0,TRAPPIST-1e,38.5848255260875,0.0,2.7146076296908106,220.96037459783528,0.0,4989.606836889749,192.50700300825793,0
Mars,0.0,TRAPPIST-1e,19.510056866323925,0.0,671.4712404273713,6.373187024575863,666.7154273227402,0.6045253979998408,3.4496723312726,0
Earth,1.0,TRAPPIST-1e,27.361553078146244,0.0,0.0,2.39342400101222,4.063839280913151,1.8139467571784278,0.0,1
Earth,0.0,TRAPPIST-1e,57.91176168132794,0.0,1.4377263916533654,5.174515022134409,588.3435307661084,4095.8756426165573,11.827064239417492,0
Europa,1.0,TRAPPIST-1e,52.952371575022504,0.0,0.0,0.0,0.0,8.07667876737314,0.7024768503165593,1
Earth,0.0,TRAPPIST-1e,54.11415330169275,0.0,0.0,349.72652579384794,0.8323082317548663,4.529063090156839,505.2608753318278,0
Earth,0.0,TRAPPIST-1e,35.79643957650633,0.0,10.850547096431644,13.478283591159608,0.0,1517.6837618241514,12.632739692678836,0
Mars,1.0,TRAPPIST-1e,1.2634044858108222,0.0,0.0,0.030250083208448242,0.0,1.3764477698005613,0.0,0
Earth,0.0,TRAPPIST-1e,23.816337326980978,0.0,7.1111697386149375,355.8478122672092,2.301017244851473,6.180524261456213,4.064148164026781,0
Earth,0.0,TRAPPIST-1e,3.936670056513588,0.0,0.0,0.0,0.0,0.0,2.984372854655084,0
Earth,0.0,TRAPPIST-1e,37.96427592460509,0.0,21.26718849299127,10.930732865977006,566.7172132638138,520.8308279312015,3.6195350745943844,0
Earth,0.0,TRAPPIST-1e,5.449874011166313,0.0,1.7423122305617595,8.784628912933657,562.8053313708463,0.0,4.485584856825315,1
Earth,0.0,TRAPPIST-1e,17.58482458265872,0.0,2943.8907284727325,92.32892137229169,1.0136422457925987,5.1353524468812,3.7660552761334647,0
Earth,0.0,TRAPPIST-1e,37.62475841723174,0.0,2.720420280886249,0.0,1.8664987637805597,109.91005625943905,502.8870159285361,1
Earth,1.0,TRAPPIST-1e,1.6279414744144767,0.0,0.0,1.6799922555975946,0.0,0.0,5.1703890175175875,0
Earth,0.0,PSO J318.5-22,39.388530682059375,0.0,0.0,12.435383120912972,0.36856371252099085,0.545771759552705,0.0,1
Europa,1.0,TRAPPIST-1e,50.055716588207915,0.0,0.0,0.0,0.0,0.0,0.0,1
Earth,0.0,PSO J318.5-22,22.739835175526213,0.0,92.45987862052476,10.61882979434848,0.0,2.923199211941334,601.6704604846694,1
Earth,0.0,TRAPPIST-1e,20.20363098296416,0.0,2.1846884352381997,3.5015106444976736,113.39021303480251,3.5824633441031573,4.618525750570353,0
Earth,0.0,TRAPPIST-1e,40.23817246495435,0.0,0.0,20.727379453226504,0.0,0.0,0.5795734152187069,0
Earth,0.0,TRAPPIST-1e,51.018878369133226,0.0,181.82146117765495,424.9243158487965,93.27943055417744,2.2151583825035237,7.173037298440681,1
Europa,0.0,TRAPPIST-1e,43.19938481103705,0.0,2.693885517132605,2056.940625875106,2.7688734211487955,2891.1744472360115,12016.057739225233,0
Earth,1.0,TRAPPIST-1e,41.73635864962987,0.0,0.0,0.0,0.0,1.9941763342135972,0.0,1
Earth,0.0,TRAPPIST-1e,44.769171779316764,0.0,0.0,1246.3876924421143,2.1215428816638227,0.0,9.54835983229043,0
Europa,1.0,55 Cancri e,27.969658662247312,0.0,0.0,0.0,2.7365573404978836,0.0,1.6651989538667218,1
Earth,1.0,TRAPPIST-1e,27.326832259889223,0.0,0.0,1.7751151682930018,2.1496121724565613,5.209354579171719,0.0,1
Mars,1.0,TRAPPIST-1e,26.94446538624798,0.0,1.5205585490878375,0.0,2.5932800221379937,0.0,0.0,1
Earth,1.0,55 Cancri e,64.12637212796369,0.0,3.69846929888845,0.0,4.119384449411871,0.0,0.9881672273694104,1
Earth,0.0,TRAPPIST-1e,55.10385703334594,0.0,1183.3084525968673,380.6645903475527,2.285217710144594,5.941697989536273,2.820913590019502,0
Earth,0.0,TRAPPIST-1e,31.031496632310052,0.0,0.0,9.043612720481716,0.5611636136757472,0.0,11.889703902522713,0
Europa,1.0,TRAPPIST-1e,28.107285458423593,0.0,0.0,1.319860814211324,0.40429910539145486,0.0,0.0,1
Earth,0.0,TRAPPIST-1e,28.86023126453589,0.0,2224.5842969791433,11.90481705249194,80.19404680295756,8.09686190405137,0.0,0
Earth,1.0,55 Cancri e,64.86501276451774,0.0,0.0,4.014500597004841,0.0,0.0,3.7316122874027453,1
Europa,1.0,55 Cancri e,23.705814038784446,0.0,0.6445231281639662,0.0,0.0,0.0,1.2602049016603258,1
Mars,1.0,TRAPPIST-1e,27.293740265162242,0.0,0.0,0.0,0.0,0.0,0.0,1
Mars,0.0,TRAPPIST-1e,18.824417088110906,0.0,4124.687559887112,7.621816331539826,1016.731958802033,0.0,1.698947864657388,0
Mars,1.0,TRAPPIST-1e,18.611093544986776,0.0,0.0,15.388882508757131,3.7481435187582837,0.0,0.0,1
Earth,0.0,TRAPPIST-1e,38.76290382456487,0.0,516.6859532863256,0.0,2.6007865912118326,0.2364454017751756,0.0,0
Earth,0.0,55 Cancri e,52.95958355769547,0.0,2.2854292141459793,1.6312126247553005,95.41602267949831,3330.0722675655393,2.243708774885529,1
Europa,0.0,TRAPPIST-1e,42.750799883917196,0.0,9.57979258275343,4.7636117598476435,0.23585372547189865,1407.288348303229,668.9181155485005,0
Earth,1.0,55 Cancri e,43.05042128086954,0.0,0.0,26.32023231218802,3.756335955529586,6.340135864381065,0.0,1
Europa,1.0,TRAPPIST-1e,52.15913265032262,0.0,2.018991422825472,7968.55575397176,0.0,0.0,2105.92957879254,1
Mars,0.0,TRAPPIST-1e,26.935864552389738,0.0,1015.9947725106017,372.9413789048477,1662.292395775925,4.372010088841158,1310.0373647413708,0
Earth,1.0,TRAPPIST-1e,40.20437237866732,1.0,0.295433546130232,2.4634361837906056,0.0,0.0,1.3224419763340596,0
Earth,1.0,TRAPPIST-1e,14.890403860983735,0.0,0.0,9.029751541766398,626.9582601914831,3.929031047322873,0.0,1
Europa,1.0,TRAPPIST-1e,16.878781505268982,0.0,0.0,6.53675091345643,4.453623660703637,0.0,0.0,1
Mars,1.0,TRAPPIST-1e,26.23527212469898,0.0,0.0,4.337121084135088,0.0,0.0,0.0,1
Earth,0.0,TRAPPIST-1e,30.66225515294918,0.0,1083.2535729590388,40.11675372740169,0.0,201.8890921652991,9.549742259027473,0
Mars,1.0,55 Cancri e,25.25962779997244,0.0,0.0,4.156620654700994,1.4744741786051383,0.0,0.0,1
Mars,1.0,TRAPPIST-1e,42.364877319361376,0.0,0.0,0.0,1.0318845519844528,0.0,4.4040365441433975,1
Mars,0.0,TRAPPIST-1e,30.233584301583576,0.0,504.4988709298825,0.0,426.6646908229435,8.150488611373408,0.0,0
Mars,1.0,TRAPPIST-1e,36.08931199665568,0.0,0.0,6.426043287389525,1.0562283301146969,0.0,0.0,1
Earth,1.0,55 Cancri e,18.058670290537705,0.0,0.0,4.033442377878978,0.0,0.0,0.0,1
Mars,1.0,TRAPPIST-1e,27.8625804262211,0.0,0.0,0.0,0.0,0.0,0.0,1
Mars,0.0,TRAPPIST-1e,26.601218531008907,0.0,554.6878108343311,24.989605956458536,118.20571873709918,207.61266805804652,2.616921664036215,0
Europa,1.0,TRAPPIST-1e,25.970909612216357,0.0,0.0,0.11620091147506528,0.0,0.0,0.0,1
Europa,0.0,TRAPPIST-1e,51.799914937666735,0.0,0.0,8.86837469686208,0.0,3.725732063674334,1.831851518972514,1
Europa,0.0,TRAPPIST-1e,42.933321839096315,0.0,90.75437011880994,3524.2615257729203,3.086333540245973,247.89347578571636,602.6527844492474,0
Earth,0.0,TRAPPIST-1e,19.498022977846038,0.0,101.03906395632956,30.301872773502467,132.03122203863884,1121.5087929222213,6.961821135961712,0
Earth,0.0,TRAPPIST-1e,41.44246063106327,0.0,594.5687838091077,1368.9422534341504,4.828703320990219,1257.0638311378002,11.057502207194128,0
Europa,0.0,TRAPPIST-1e,35.4912539444139,0.0,0.0,433.286736372856,0.0,3.4632069895737727,1.979908214744533,0
Mars,0.0,TRAPPIST-1e,43.8954180226666,0.0,1032.074483363202,19.158327503325708,116.27004443780429,3.2468998490082495,0.0,0
Earth,1.0,TRAPPIST-1e,26.00078336852926,0.0,3.435943194265243,0.0,0.0,4.374060731585774,3.3078452269527223,1
Earth,0.0,TRAPPIST-1e,36.05284963587691,0.0,181.7511850875979,5.16798629085716,628.0589457371494,612.423170854913,1.5504606315262348,1
Earth,1.0,TRAPPIST-1e,39.21294938086413,0.0,4.146379165177295,1.8827717330103249,0.0,0.0,0.0,0
Earth,1.0,PSO J318.5-22,19.724076211490132,0.0,0.0,0.0,0.0,0.0,5.691453650089282,1
Earth,0.0,TRAPPIST-1e,40.666409783452444,0.0,0.0,832.3133856345341,4.059275643248039,204.39591395992616,568.4187522007447,0
Earth,1.0,55 Cancri e,36.686885391911005,0.0,0.0,0.7533410478469862,2.3700012500029057,0.0,1.5489484474408894,1
Earth,1.0,TRAPPIST-1e,27.029685112528156,0.0,0.0,0.0,0.0,1.702210723100202,0.0,0
Earth,0.0,TRAPPIST-1e,12.716087213950358,0.0,86.77874872205129,38.05844113963377,3.7419462205439222,613.4129520559202,4.3510435192234125,0
Europa,1.0,TRAPPIST-1e,43.91768741381197,0.0,0.0,10.943970332150949,0.0,0.0,0.0,1
Earth,0.0,TRAPPIST-1e,24.318267190764917,0.0,527.8973262523804,11.590531632960067,114.47675154168273,545.913060752335,0.6700337970401016,0
Mars,1.0,TRAPPIST-1e,59.72632753058108,0.0,0.0,5.5098770654670295,0.0,0.0,0.0,1
Earth,1.0,TRAPPIST-1e,30.38220145109418,0.0,0.0,0.0,0.7680698454648589,0.0,0.0,1
Earth,0.0,TRAPPIST-1e,15.208298857613276,0.0,0.2598890183731133,1188.700130074169,11.784148508395102,3020.220457282392,166.85218733052452,0
Earth,0.0,TRAPPIST-1e,14.032432680233581,0.0,1073.493163735637,0.0,480.60121759665367,0.0,0.0,0
Earth,0.0,55 Cancri e,27.118246019460173,0.0,119.83818523883228,5.117032216291977,69.25373520520358,406.53226074778337,1186.35101852329,0
Earth,0.0,TRAPPIST-1e,44.48479399654165,0.0,3.9861375170153748,544.691841746662,3.471346126405208,1.968423970916333,734.3870557891032,0
Earth,0.0,TRAPPIST-1e,41.6995201974192,0.0,999.9323245915971,2.9468102532928437,0.0,4.764124013634262,24.03339373721964,0
Mars,1.0,TRAPPIST-1e,37.78610081909792,0.0,0.0,0.0,0.0,0.0,0.0,1
Earth,0.0,TRAPPIST-1e,40.591685680170926,0.0,0.0,19.574456270684948,1957.7670222889024,0.0,2.5901635271613954,1
Earth,0.0,TRAPPIST-1e,31.968223617994596,0.0,537.2254168708412,350.2865103341975,0.11958770483559422,0.0,5.679590607747008,1
Earth,1.0,PSO J318.5-22,16.88335293737845,0.0,0.0,6.632792294620053,1.4011597130601239,4.026269906223002,0.0,0
Earth,0.0,TRAPPIST-1e,16.469641691391345,0.0,0.34101604308518363,10.97312641841046,1.4243671512678049,35.343187833169864,0.0,0
Earth,0.0,TRAPPIST-1e,23.5688674579949,0.0,584.607507399906,6972.171143851654,0.0,10.039895192635772,800.7800050352354,0
Earth,0.0,TRAPPIST-1e,2.6301101515379006,0.0,9.082058906222308,6.61716393037084,0.0,3.6606595012606693,0.0,1
Earth,0.0,TRAPPIST-1e,18.538943842171467,0.0,0.0,0.0,498.86757321781795,0.0,0.0,1
Earth,1.0,55 Cancri e,39.03886035496768,0.0,0.0,0.0,0.0,0.0,0.0,1
Europa,1.0,55 Cancri e,36.606870209773206,0.0,0.0,0.0,0.0,0.0,0.0,1
Earth,1.0,TRAPPIST-1e,28.254682656346912,0.0,0.0,0.9249112727159177,0.0,0.0,0.0,1
Earth,0.0,TRAPPIST-1e,24.51044253330363,0.0,171.97592044407685,3862.7761684488787,97.50134697751942,0.0,0.3121847082612348,1
Earth,0.0,TRAPPIST-1e,20.435133334414104,0.0,3.0986137698975544,17.866431626373988,423.72274234185807,4.019901045668448,2.526889942118288,0
Earth,1.0,TRAPPIST-1e,16.957530706404444,0.0,0.0,7.337746319567895,1.9766237397756194,1.4280847959270004,0.0,0
Earth,1.0,PSO J318.5-22,6.912582059343882,0.0,0.0,5.563568545074913,0.0,0.0,0.0,1
Europa,1.0,55 Cancri e,62.93215704134535,0.0,0.2443108480541183,0.010141878880311594,3.0661926315974153,4.943544066695376,0.0,1
Mars,0.0,TRAPPIST-1e,38.70030593885374,0.0,1008.5509932762338,11.84337101695839,92.34492106888536,0.0,0.0,0
Earth,0.0,TRAPPIST-1e,42.32150250503447,0.0,4.077779718321027,5.382089795969139,1.7467507002051552,0.0,0.0,0
Earth,1.0,TRAPPIST-1e,18.436382199312916,0.0,1532.2849318567778,0.0,0.0,0.8580625347829982,4.230070031129426,0
Europa,0.0,TRAPPIST-1e,36.426356598561945,0.0,1.5459203547370794,732.1225583593966,4.297229677179972,1264.3846231875361,3.6599236750913424,0
Europa,1.0,TRAPPIST-1e,45.00697188971267,0.0,0.0,0.0,0.0,0.0,0.0,1
Earth,0.0,TRAPPIST-1e,23.49217696751158,0.0,3.0164565074411067,5.14635615592662,1.9847065086977547,6.857048618579004,293.19730729716383,0
Mars,1.0,TRAPPIST-1e,31.735240660229938,0.0,0.0,6.88148664527162,0.0,0.0,0.0,1
Europa,1.0,TRAPPIST-1e,36.19224774568672,0.0,0.0,3.5745573507931057,0.0,0.0,0.0,1
Mars,0.0,TRAPPIST-1e,38.13320121766049,0.0,10.531420483059568,13.446764057376791,1279.3322040098135,0.0,7.624972542391593,1
Europa,1.0,TRAPPIST-1e,26.154733869215253,0.0,0.0,5.350809667000184,0.543675939407169,0.455179979340413,0.0,1
Europa,1.0,TRAPPIST-1e,27.582105562286852,0.0,4.039493192216632,5.085685935992876,0.6987728965399523,0.0,6.578053713647148,1
Mars,0.0,TRAPPIST-1e,30.467569310260213,0.0,659.9290660767871,9.541264227069236,469.5841737638151,5.426604029638547,0.0,1
Earth,0.0,TRAPPIST-1e,29.358663528961806,0.0,5.301793004790018,0.0,35.230496528382936,0.0,0.12413286476318319,0
Earth,0.0,TRAPPIST-1e,29.47865294845255,0.0,501.52148244971613,0.0,0.0,0.0,3.137811770651817,1
Earth,1.0,TRAPPIST-1e,25.901517671239805,0.0,0.0,0.0,0.0,0.0,4.3471842445825,1
Earth,0.0,TRAPPIST-1e,32.35153986132854,0.0,97.60476499781656,0.0,268.2971311950298,0.0,0.0,0
Europa,1.0,55 Cancri e,15.660202684409757,0.0,0.0,0.0,0.0,0.0,5.791774971014826,1
Earth,0.0,TRAPPIST-1e,0.5775008096804068,0.0,0.0,6.216565875297267,0.0,0.425505972565384,1.5440185972556322,1
Earth,0.0,TRAPPIST-1e,15.610149437650405,0.0,230.05695322349064,404.62489501200514,0.0,3.3885025024153155,0.0,1
Earth,0.0,TRAPPIST-1e,55.216009671079675,0.0,0.0,522.3565631326732,0.0,4075.661922089994,206.25476392389152,1
Earth,0.0,TRAPPIST-1e,63.24453501113967,0.0,9.636197082983083,576.342989672337,0.0,2904.395862293539,0.12584479464722786,0
Mars,0.0,TRAPPIST-1e,40.29810886125471,0.0,0.0,9.814683424878641,0.0,1.1860051877235795,0.0,1
Earth,0.0,TRAPPIST-1e,27.848917939547146,0.0,283.10687823668314,9.661156537818295,0.0,148.55441851593054,9.50314357713313,0
Earth,1.0,55 Cancri e,17.162758933614214,0.0,0.0,4.765819504240129,4.1137264401839495,4.903642787281956,4.44147664890483,1
Earth,1.0,TRAPPIST-1e,3.8805982622146233,0.0,0.0,3.951420128606736,0.0,0.0,0.0,1
Earth,0.0,TRAPPIST-1e,16.256144627079774,0.0,806.9194965179199,16.074308391040493,0.0,159.09397566790986,4.003314110036778,0
Mars,0.0,TRAPPIST-1e,29.695821059308724,0.0,547.0721757346606,629.9002794619337,1174.809637973724,1.9046889956819124,1.4283698056931677,0
Earth,0.0,TRAPPIST-1e,18.704570767563343,0.0,1544.099637277504,11.226957622351922,1.488042469458446,4.319074062898949,0.0,0
Earth,0.0,TRAPPIST-1e,24.200676901403348,0.0,1.2333929894177678,344.37948388810594,13.976701260850447,1.2653926891954053,6.324911991913168,1
Earth,0.0,TRAPPIST-1e,56.289656139905624,0.0,2.627155132576352,3.6367270008768218,0.0,407.414509495578,584.9625167544084,0
