V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24,V25,V26,V27,V28,V29,V30,V31,V32,V33,V34,V35,V36,V37,V38,V39,V40,V41,V42,V43,V44,V45,V46,V47,V48,V49,V50,V51,V52,V53,V54,V55,V56,V57,V58,V59,V60,V61,V62,V63,V64,Class
0.003949989798389745,0.014571443442118907,0.06962598333323716,0.021766480374050576,0.007952298800142357,0.0109775799481617,0.02560461256530906,0.0010020867046175031,0.014318802866183158,0.011109673179419272,0.010013541950151864,0.005816396098403819,0.022846860057657032,0.003340357332061447,0.029581188412576214,0.0007913851251645842,0.015659402706693252,0.00769978912946485,0.018467435347107597,0.018856823438786266,0.013253574936813258,0.0009482669131005137,0.00023567523373610444,0.001628460437713241,0.000900013479081858,0.03191747712362547,0.0009532894810646313,0.024619437836388133,0.016552030379421198,0.09285682297279861,0.0007621011889923086,0.0025386781677060716,0.03078191162301432,0.0010431525697293584,0.01848730641446174,0.01348272236063365,0.03461014890057426,0.052707833004705724,0.0235107347127814,0.004370524322391754,0.00047716699385359367,0.02307362028339285,0.000313636260815672,0.03756144228179288,0.007160515275280723,0.009930906220523813,0.01463236998717904,0.0011935201605787523,0.003400731175250694,0.006921835982549092,0.012672032828517489,0.002802521983991429,0.03329313451165107,0.004471355591356499,0.02038225149811739,0.007550230836687622,0.009350571111048766,0.014224346198194576,0.047586531316947636,0.004473054756567188,0.0,0.0005879328899806869,0.027411546453118933,1.458977759504512e-05,92.0
0.007400351587999001,0.03968534701778687,0.03469848924862257,0.0192377700289002,0.0233265916503503,0.005077975229000388,0.02720971922563939,0.0008545209290270162,0.028357546527018936,0.006410278933798251,0.0594016264266142,0.03090319917978975,0.048302811087099634,0.0009487788823100778,0.03364453917097296,0.0003546413893968019,0.01715496440756401,0.03185113695005294,0.010060654887349012,0.006686285707635115,0.05663434193390717,0.0201877947863176,0.001294801192098385,0.0002878946231973686,0.02794363444290683,0.023256560467512108,0.0007994660138355611,0.034703212772360874,0.026098911659573346,0.028982394462166234,0.031693201389974314,0.033211943827746726,0.026028705188807035,0.00536913545511254,0.0004446987706522236,0.03441218179312154,0.00825952250611651,0.07919815514664597,0.039078837843867384,0.02497704331180826,0.0070803636317846065,0.0325620706369627,0.02622885188861922,0.021532807965399726,0.010715205686401937,0.033409597070785516,0.046681251177695074,0.011356649835910806,0.024448854334175128,0.023891883802995527,0.020012155367769412,0.006400188898781476,0.03393380727368184,0.02246475412406948,0.013543774098950192,0.017059492042888667,0.00510063801721212,0.06019083950696417,0.05435072835662731,0.015489949847144092,0.0,0.002219652253291576,0.00938504071180526,0.002529137532646988,88.0
0.019653054770192722,0.004030930945780405,0.005368893374563152,0.01815749654364668,0.008239639267900818,0.014450743424214636,0.025238237583817918,0.001137083837671378,0.003460812153518303,0.007154078429957505,0.0022491814624908744,0.01798614418818439,0.06493465525642103,0.0016331705821349784,0.01641453400684706,0.0011060545103775009,0.015672364588632366,0.015827410771278427,0.011079316531412297,0.017788591644558167,0.0002506263814456011,0.018256146158844765,0.0008820338948696939,0.003155100078773871,0.005098659040368329,0.011540828419729116,0.01287545406104175,0.01194786477480355,0.034135303780142935,0.005718039362863821,0.0002797747819444504,0.005049349145859738,0.040629697004409646,0.0010703083485959167,0.0024296911269585508,0.038691330785700626,0.0038788098764652845,0.004986960506093218,0.013834691305091821,0.013445352639939921,0.006240567437125667,0.025246042744990677,0.04034065010405132,0.011090541673270947,0.028861850544949504,0.0006538395993897577,0.002252196229165173,0.04039441039389179,0.0035821057705361274,0.004469136935038792,0.03861261707344779,5.052688544819396e-05,0.022398487426851802,0.0015421357458535194,0.01899657688679157,0.0037971166161349054,0.008180608221179888,0.02219875108014685,0.030990872034501127,0.007071395307563912,0.007812,0.010295437046962962,0.011147550688397033,0.0009877911934560114,87.0
0.022415286493916838,0.01973448251318046,0.034015918815723134,0.042569130591130204,0.004324728495993111,0.018988904968852974,0.032997579388215945,0.0038281147286949803,0.011589352828567458,0.014701502915488853,0.01562431499713506,0.00567129955465119,0.013700334901926011,0.03305811131965897,0.0194645077958851,0.0010817480360127885,0.03261844563830439,0.012553195566239,0.03585137403249282,0.01581032398412752,0.00966917331224574,0.02122699713053275,0.0016679177728508052,0.012279992382491533,0.0408933856181694,0.026076202559084938,0.04463270292149166,0.009393337670210698,0.003556017796543681,0.030881852569622507,0.0027839358950517024,0.008084963437141471,0.03179745917251489,0.003942961300380155,0.015169628032157769,0.012594204722862292,0.020218104182884153,0.06070595325912548,0.027792430245164028,0.0003426161801052104,0.005232057091263217,0.035950152063621114,0.006204984984913355,0.010919102396588118,0.004759753744355721,0.015024535812598718,0.01656308797608099,0.003906639897610538,0.00993804954993946,0.010632926709648794,0.004619170059991362,0.04171992614243151,0.07226446448738125,0.006010340249514322,0.02283675511749174,0.004729223553510981,0.02022956187057186,0.032191489670716736,0.009743427865432149,0.005952235906896354,0.0,0.0006676215351565966,0.003096860698191751,0.0021400726357402957,5.0
0.015091639839493423,0.05858310297696202,0.03788337934741055,0.02058672481257225,0.016936895191128915,0.0271252199511385,0.03756725408717972,0.001206793235177823,0.004917712980689854,0.02219324828101739,0.09680531984635321,0.002595075302966021,0.00410698298744943,0.0036121062397328624,0.0028290613445911767,0.0005202417721912451,0.015207463622608252,0.027843983820374802,0.0038349308207434787,0.014584595030657755,0.001592362887235376,0.003056666242684767,0.009835275612963996,0.00448502801820124,0.0005074515433861471,0.02202168758351805,0.0027620767600992813,0.02230958676967375,0.02231825698926178,0.012694205485801637,0.004010832168104884,0.003283794875552861,0.03224068508374954,0.0006828312966456134,0.017189314724537302,0.017674415706668296,0.017832563635086757,0.002367821417005739,0.004723570102123191,0.0007659456704724673,0.044533419648279005,0.05245746490933691,0.005013814938370102,0.02334795542219198,0.009785221072894435,0.0034451394796921196,6.744312113417246e-05,0.006222662068325387,0.00494179274881945,0.0016463746354067343,0.00949564306925493,0.002860785192400071,0.013131647826683999,0.010102222901644106,0.021753953220502675,0.0002438978590830399,0.010896541636413883,0.05769622551223149,0.22123159820139174,0.006628174528305758,0.001953,0.00357383034776477,0.03212395846911612,0.0015221146683604618,75.0
0.0026845733491474583,0.006195305615300095,0.03445416987900568,0.014108358956727303,0.0492499402705593,0.007874005588973974,0.0001433274320474068,0.009927747090624675,0.0014488094206680684,0.0017991811817138453,0.0093891877980127,0.033761774234995934,0.0970465442495706,0.013039746046666611,0.031309773494253186,0.0004926598386193834,0.012267548475680836,0.00908860694213691,0.01171644396392159,0.0032692801144415967,0.026844148641818447,0.007903587972728356,0.0004466877120233879,0.018780977750025712,0.04733666802970611,0.014173678325859761,0.006762393587718765,0.04652272019200218,0.0110958031412429,0.02429201509183742,0.025697989345536947,0.08480141473538622,0.007723505366064148,0.0009751498313070698,0.0032451104770845085,0.012754708333596373,0.007491355803758986,0.028302592222595027,0.03406198051912588,0.027401887141289303,0.06146047222388668,0.013118966960038357,0.0037459303793744257,0.028980511129894828,0.010365935203353015,0.024891745451632707,0.03144436211211656,0.03757743550821521,0.06430588920193046,0.051101487516626215,0.025954257841535086,0.0012972377914447495,0.03376275419092252,0.04402094080816086,0.009713392988135639,0.00976003171614359,0.0007739522024370938,0.0035726898629682012,0.006078568184364903,0.007735963472669225,0.003906,0.01027380862182619,0.008235716587692407,0.0022858230010121567,6.0
0.0259850227240066,0.022162780758210786,0.020188108325561487,0.049503442528667604,0.0008878162090199743,0.05051783935013417,0.023516935155310233,0.0002730255455651922,0.004111838010449345,0.008805456607758024,0.04415646314962619,8.859783173695796e-05,0.005938942668716234,0.0027533728193440505,0.002885290716388047,0.005643946353843262,0.030027289496132138,0.02240977337586804,0.006212686488446952,0.008088423259792038,0.0023392648193840053,0.0028412278797862026,0.006797086560916798,0.05172579769543777,0.0030472689022213845,0.0067702560984144525,0.003969633843247886,0.0014559953100896216,0.039956542231748514,0.004476944256337333,0.00038288940853417754,0.004047097905218551,0.019476531731626254,0.0028533440476622646,0.0024870892295407597,0.024943296330340675,0.009146354753766265,0.011988640610131933,0.002057621779632906,0.0001430914547916485,0.0021924077994196775,0.03387498056496349,0.005381440194542537,0.0025775161200617606,0.0034576785967220863,0.002871363469772204,0.0003320899997764406,0.0029665629302623384,0.004270559620047103,0.008709339491407751,0.015237305714115756,0.0021065075873874313,0.009771718353842865,0.005122467271472399,0.030610377106003228,0.0023884949707523983,0.00032109685355718944,0.01269987383643818,0.007575380968497495,0.014331881610158203,0.001953,0.04232591126603659,0.05211908761862559,0.055396343956114535,25.0
0.004247800013486988,0.023999443765491832,0.02333167556718673,0.09587648287044484,0.006476104577771957,0.00796194857301428,0.0027207079678135924,5.717711703004998e-05,0.004117842915290123,0.0027410722889561656,0.022904041192922667,0.0026957495403476185,0.13098299686294812,0.0007480825413721695,0.0012770154509698121,0.0002916954527770448,0.012007384679461133,0.01983257685057276,0.020866767054949952,0.019536190764211155,0.0008613330403153415,0.0010859667498359076,0.000934637805572189,0.0005670867192224859,0.003606773994157454,0.032584335471176444,0.0007740043752249297,0.024920485426069696,0.01653918298627321,0.02614543861160855,0.0028070128033746288,0.0012758519092081254,0.020698184933170195,0.002807006667327282,0.003401966927253963,0.006016762527886736,0.00780788649468701,0.005222872924818737,0.005041811873266911,0.0008202407061789385,0.006032324373293484,0.07145337562501439,5.919147732056398e-05,0.009268851354896978,0.014014262637878978,0.0018934477963715667,0.004202161197128992,0.00533854979392282,0.001742024224445893,0.0017637444418789135,0.022780537490995807,0.0024618588423922783,0.020976070386724457,0.003444617046784882,0.0009358378026013679,0.0025410874839761,0.016856111395290727,0.09041593545000894,0.02684724042106348,0.0014401870223998492,0.001953,0.002601322979701675,0.040726259254024844,0.00301538832074005,66.0
0.0020962433135497424,0.004215380068514359,0.019981540553318092,0.00057974219943239,0.017878685552375737,0.004889884761410249,0.005111557681430531,0.00036223319717251914,0.007806524931806707,0.005118698811843243,0.0016439665632227804,0.0006924853517259427,0.04622459044990491,0.002978544459445072,0.0023315749379538018,0.0005789255089188888,0.018029402506018144,0.03368371895318849,0.007712636092977993,0.009276820980411304,0.0006490866131131674,5.5714847622590635e-05,0.0011787309391138251,0.0001568957618777421,0.001841969054024274,0.026766995996283093,0.0037241623551870773,0.008848625763306313,0.023862636781511487,0.014263458891781952,0.0024012629961715467,0.0019433441832370653,0.01096061980422214,0.0005454945074979822,0.0022698737568072587,0.012530402622039569,0.007252224832901199,0.014244021050702453,0.013049764409263313,0.014954564605002631,0.009127218594420056,0.002176355073968945,0.0014363871116971827,0.00895482512559908,0.015989099894511104,0.002685764624107522,0.004658404235972422,0.0028920280798576587,0.005365428894906123,0.002591576117761625,0.025949351796059603,0.00397926481076585,0.0836014855872134,0.0035008549100387174,0.009585773679196535,0.010675045126830658,0.0034614876978515396,0.004044283414967646,0.021258431393003274,0.03699122533447038,0.0,0.003433125963990596,0.007240455236353691,0.001683872737447832,15.0
0.0038026477430888606,0.006051960676814608,0.019162736316852873,0.012587829937374978,0.009689713426888156,0.02361518198694863,0.0007249711765689636,0.005873483777863522,0.019637493105109236,0.0020261667034644857,0.0009804218995366736,0.005744224228518888,0.0019431731856200635,0.02654327057777344,0.0035244662314016795,0.0005668970710407935,0.00045601268975380865,0.014087179528228714,0.006741735463959765,0.006761445602127735,0.030209242997622242,0.0014615704885993016,0.002205619767151508,0.007303868642324343,0.015018609235259212,0.0018647067691164258,0.0021100926549031053,0.0018426130360125565,0.006033238590154859,0.003410935291045742,0.025794451256342357,0.058029897833645656,0.0019061182084106748,0.003967250369837671,0.0008289222692331801,0.002726850512535713,0.0003246560495599991,0.0555031104251398,0.012461276151533396,0.0023752246280044284,0.008424548216320566,0.004048305979341192,0.007807124440509606,0.0037349951265017505,0.002776627025541385,0.0009378710832017353,0.03742071509010899,0.0014785578044456675,0.00933585494939149,0.023729394244385665,0.0050013901439647035,0.006223226319978957,0.004633583912179897,0.024995397316669665,0.005589214895517058,0.00016468508230087111,0.013632704973430046,0.001370498642528227,0.03692631788445523,0.006105414367416086,0.001953,0.00352406707843667,0.0033788493922166807,0.017294374432812842,3.0
0.005539296482632985,0.030721375294786094,0.04762547067457071,0.011371667254683606,0.009387804573292639,0.0032383435885057327,0.024469140368398524,0.0013459043959908586,0.012998701657969501,0.033772623288138626,0.013571970318317186,0.0005819752607770588,0.05428767785448895,0.0033088193529570544,0.005723636574530328,0.0008348287220564141,0.015616388918846254,0.010120275910479076,0.001570403797604713,0.0024675353391234024,0.004909102857420577,0.002292163409456789,0.0005757095170060136,0.003479003157651351,0.0007706436160420052,0.016082220927783608,0.001252231012964833,0.006359574121873185,0.03438086795945341,0.005484669477605882,0.003837319026627405,0.0007489602510671228,0.008927675019634528,0.005110406905080772,0.035303167569375786,0.026469948692242378,0.028598857445679134,0.013160606271274179,0.01943276172294911,0.0055791929396625285,0.00042954447522741793,0.009051688480226975,0.007822329723426977,0.0033061132363961096,0.021613691222509016,0.0018007278486301009,0.0007144493490631957,0.005658542855729109,0.0017626201935785097,0.008660259786478325,0.023024722768370805,0.0011805575828185864,0.011951707694551665,0.0022416820998455065,0.01457199542001894,0.0017810740288956295,0.0097423312714035,0.002466529085522322,0.039632520975517914,0.004757583069005377,0.003906,0.0024184573183179355,0.04920699145469561,0.0018844006233616128,44.0
0.012326835037200076,0.02341715975399177,0.054293912532954104,0.002840950168119375,0.01585240567698185,0.004105690700227455,0.01973791757016829,0.005803948440673774,0.005915890279803429,0.023054267270976963,0.03273576258221334,0.008828551766347819,0.07699148398848155,0.004538798975393121,0.011885241871782618,0.0001562350815783051,0.014014771917635508,0.022650912103942322,0.004127124292661205,0.012629586606385784,0.020162829643361368,0.002021373736300508,0.0022452183590794747,0.003731357321709429,0.011306471428149133,0.015638851227904812,0.02334468976098502,0.004579453041397347,0.0284922279126779,0.002412035203671106,0.007796561958866929,0.0011119582332668782,0.026001107360060557,0.001157255917683906,0.008512480680513818,0.021410993867175557,0.017732711678042086,0.03805292823337404,0.00684272944461846,0.0049194064447916465,0.014859160930139132,0.005484310741642175,0.02726981759234804,0.006100837498348495,0.007964002819506514,0.01780124628856992,0.027486925672598486,0.016842094843914596,0.00982398298930334,0.012218472579498107,0.017594936647381557,0.0010535384218944373,0.018655046114830813,0.02076348861955246,0.011538885547323236,0.0007723448710874091,0.020727361569385913,0.015504159286755078,0.05229994401319618,0.0060760744715984,0.001953,0.00799331481677747,0.03741766139076518,0.01412769799509014,47.0
